name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
quezon city,2022-07-09,33.9,26.2,29.8,43.4,26.2,35.5,24.9,75.7,0.06,100,8.33,rain,0,0,9.4,15.9,121.7,1006.2,71.2,5.9,205,17.7,8,60,2022-07-09T05:32:31,2022-07-09T18:29:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-10,34.8,25.6,29.5,43.3,25.6,35.4,25.5,80.5,35.973,100,20.83,rain,0,0,9.4,7.2,155.4,1007,75.2,6,153.5,13.3,8,60,2022-07-10T05:32:49,2022-07-10T18:29:29,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-11,34.8,25.3,28.8,43.1,25.3,33.8,25.3,82.7,49.318,100,16.67,rain,0,0,11.6,11.1,135.5,1007.5,67.4,5.8,126,10.8,5,60,2022-07-11T05:33:07,2022-07-11T18:29:27,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-12,30.3,26.2,27.9,38.8,26.2,33,25.9,88.9,0.738,100,20.83,rain,0,0,10.1,8.2,272.4,1007.3,87.3,5.7,93.7,8.1,7,30,2022-07-12T05:33:25,2022-07-12T18:29:25,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-13,30.9,26,28.3,40.3,26,33.1,25,82.4,0.383,100,12.5,rain,0,0,18.3,17.9,254.8,1007.8,80.4,6.3,190.6,16.3,8,30,2022-07-13T05:33:43,2022-07-13T18:29:21,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-14,32.8,26.5,29.3,40.7,26.5,34.7,25.1,79.1,0.029,100,4.17,rain,0,0,8.7,15.9,249.9,1008,53.9,6.1,160.7,14,6,60,2022-07-14T05:34:01,2022-07-14T18:29:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-07-15,33.5,25.3,29.5,58.5,25.3,36.3,25.9,81.7,16.1,100,4.17,rain,0,0,8.3,12.7,254.9,1009.2,56.6,6.2,213.9,18.4,7,60,2022-07-15T05:34:18,2022-07-15T18:29:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-16,32.7,24.3,28,42.3,24.3,31.8,24.9,84.2,93.839,100,20.83,rain,0,0,20.8,13.2,283.9,1009,70,5.7,158.3,13.6,7,60,2022-07-16T05:34:36,2022-07-16T18:29:06,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-07-17,32,24.8,27.7,39.2,24.8,30.8,24.7,83.9,3.085,100,8.33,rain,0,0,33.6,10.2,267.7,1009,73.3,5.8,172.6,14.9,7,30,2022-07-17T05:34:54,2022-07-17T18:28:59,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-07-18,31.9,25,27.5,39.1,25,30.2,24.8,86.3,4.562,100,20.83,rain,0,0,22.4,11.2,313.5,1007.9,73.9,5.4,103.5,8.7,4,30,2022-07-18T05:35:11,2022-07-18T18:28:51,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-19,33.2,25.1,29.6,40.9,25.1,34.5,24.7,76.3,0,0,0,rain,0,0,15.2,12.2,122.1,1008.5,48.1,6,210.5,18.5,8,60,2022-07-19T05:35:29,2022-07-19T18:28:42,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-20,33.3,27.2,30,40.7,30.8,35.8,24.8,74.6,1.927,100,12.5,rain,0,0,9.2,12.9,110.1,1010.2,82,6.3,146.3,12.5,5,60,2022-07-20T05:35:46,2022-07-20T18:28:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-21,29.3,24.8,27.6,34.5,24.8,30.9,24.2,81.9,3.931,100,12.5,rain,0,0,6.5,9.8,47.1,1011,85.1,5.8,56,4.8,2,30,2022-07-21T05:36:03,2022-07-21T18:28:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-07-22,31.7,24.2,28.5,38.8,24.2,33,24.8,81.1,0.927,100,4.17,rain,0,0,6.7,9.4,279.5,1010.9,56.6,6.5,152.1,13.2,6,60,2022-07-22T05:36:20,2022-07-22T18:28:09,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-23,33,26.3,29.4,42.1,26.3,34.7,25.2,78.8,38.024,100,4.17,rain,0,0,6.5,15.5,272.6,1009.3,53.1,6.4,156.4,13.6,7,60,2022-07-23T05:36:37,2022-07-23T18:27:56,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-24,34.1,25.9,30.3,43.6,25.9,36.6,25.3,75.4,0,0,0,,0,0,7.4,9.1,229.4,1007.4,54.5,5.8,193.6,16.7,6,60,2022-07-24T05:36:53,2022-07-24T18:27:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-25,33,26,28.9,43.7,26,34.1,25,80.3,27.308,100,12.5,rain,0,0,20.8,15.2,313.4,1007.9,64.1,6.2,117.4,10.2,7,30,2022-07-25T05:37:10,2022-07-25T18:27:28,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-07-26,33,25.5,28.6,42,25.5,33.5,24.9,80.7,0.511,100,8.33,rain,0,0,6.7,13.1,261.8,1008.4,70.3,5.9,114.5,9.8,6,30,2022-07-26T05:37:26,2022-07-26T18:27:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-07-27,32.6,25,28.6,43,25,32.9,25,81.5,0.374,100,4.17,rain,0,0,24.2,15.4,263.6,1008.1,66,5.8,210.8,18,7,60,2022-07-27T05:37:42,2022-07-27T18:26:56,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-28,32.1,26.9,29.4,40.6,30.4,35.7,25.5,79.9,0.977,100,12.5,rain,0,0,22.4,23.3,247.6,1007.1,83.6,5.9,168.2,14.5,7,60,2022-07-28T05:37:57,2022-07-28T18:26:38,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-29,31,26,28.4,39.2,26,33.7,25.5,84.6,2.34,100,8.33,rain,0,0,11.9,14.7,251.5,1006.1,84.6,5.8,172.1,14.9,6,60,2022-07-29T05:38:12,2022-07-29T18:26:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-07-30,30,25,26.8,37.5,25,28.9,24.8,89.3,47.117,100,20.83,rain,0,0,32.3,10.6,230.8,1006.5,91.2,5.2,40.8,3.4,3,30,2022-07-30T05:38:27,2022-07-30T18:26:01,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-07-31,31,25.2,27.3,39,25.2,30.4,25.3,89,14.752,100,25,rain,0,0,27.7,16.5,251.8,1007.8,84.6,6,155.1,13.4,7,30,2022-07-31T05:38:42,2022-07-31T18:25:41,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-01,31.6,25.4,27.7,39.1,25.4,31.1,25,85.8,39.273,100,16.67,rain,0,0,8.1,13.4,266.1,1008.7,77.3,5.6,185.4,16,8,30,2022-08-01T05:38:56,2022-08-01T18:25:20,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-02,31.9,24.9,27.8,39.1,24.9,31,24.3,82.2,11.919,100,4.17,rain,0,0,5.6,14.3,252.9,1009.5,85.5,5.8,141,12.3,6,30,2022-08-02T05:39:10,2022-08-02T18:24:58,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-03,33.3,25.7,29.2,40.4,25.7,33.6,24.5,77.3,0.009,100,4.17,rain,0,0,6.7,10.1,118.5,1009.2,84.4,5.5,155.5,13.3,7,60,2022-08-03T05:39:24,2022-08-03T18:24:35,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-08-04,32.9,24.2,28.1,40.5,24.2,32.5,24.8,82.6,14.402,100,12.5,rain,0,0,15.4,13.3,10.3,1008.8,87.8,5.4,88.9,7.6,4,30,2022-08-04T05:39:37,2022-08-04T18:24:11,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-05,28.5,24.8,25.9,33.3,24.8,26.3,24.7,92.8,62.089,100,25,rain,0,0,12.3,10.9,264.8,1008.5,96,4.6,54.4,4.7,4,30,2022-08-05T05:39:50,2022-08-05T18:23:46,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-08-06,29.4,24.9,26.6,34.5,24.9,28.7,24.5,88.8,6.584,100,20.83,rain,0,0,17.2,11.9,222.2,1007.8,96.4,5.9,128.7,11.1,5,30,2022-08-06T05:40:03,2022-08-06T18:23:21,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-07,31.9,24.3,26.9,37.8,24.3,28.5,24.5,87.9,0.191,100,4.17,rain,0,0,14.5,12.4,135.2,1008.1,93.6,5.9,95,8.3,4,30,2022-08-07T05:40:16,2022-08-07T18:22:54,0.33,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-08,28.8,24.8,26.2,34.1,24.8,27.7,24,88.3,46.534,100,16.67,rain,0,0,13,9.5,44,1008.1,99.8,5.3,63.6,5.6,3,10,2022-08-08T05:40:28,2022-08-08T18:22:27,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-08-09,30.9,24.7,28.2,37.7,24.7,32.2,24.5,81,0,0,0,,0,0,13,16.1,244.8,1008.2,81.7,6.1,141.9,12.2,5,10,2022-08-09T05:40:39,2022-08-09T18:21:59,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-10,32,25.1,28.9,39.2,25.1,33.1,24.3,77,0,0,0,,0,0,8.7,12.8,269.5,1008.7,78.4,6,196.8,17,7,30,2022-08-10T05:40:51,2022-08-10T18:21:31,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-11,31.6,25.9,28.2,37.3,25.9,32.2,24.6,81.4,2.448,100,12.5,rain,0,0,7.2,13.3,277.1,1009.9,86.5,5.6,123.8,10.7,5,30,2022-08-11T05:41:02,2022-08-11T18:21:01,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"C6CX3,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-08-12,32.9,24.8,28.7,40.5,24.8,33.2,24.5,78.6,8.053,100,8.33,rain,0,0,6.3,14.8,260.1,1009.9,59.1,6.1,259,22.3,9,30,2022-08-12T05:41:12,2022-08-12T18:20:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-08-13,32.1,25,27.7,39.2,25,31.1,25,85.7,33.956,100,8.33,rain,0,0,7.8,12.7,293,1008.7,81.4,5.4,139.8,11.9,6,60,2022-08-13T05:41:22,2022-08-13T18:20:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-14,31,24.8,27.6,39.1,24.8,30.3,24.5,83.8,13.244,100,8.33,rain,0,0,16.6,8.2,315.6,1007,75.3,5.8,123.6,10.6,5,60,2022-08-14T05:41:32,2022-08-14T18:19:28,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-15,29.1,25.1,26.7,34.5,25.1,28.5,24.8,89.7,16.982,100,12.5,rain,0,0,21.5,18.9,227,1007.3,88.9,5.4,80.4,6.8,4,30,2022-08-15T05:41:42,2022-08-15T18:18:55,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-16,31.8,24.3,28,39.8,24.3,31.5,24.5,82.4,1.258,100,12.5,rain,0,0,34.9,23.4,244.1,1008.6,62.3,6,243.7,21.1,8,30,2022-08-16T05:41:51,2022-08-16T18:18:22,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-17,30.9,25.9,27.8,37.3,25.9,31.1,24.2,80.9,3.249,100,16.67,rain,0,0,30,15.9,246.7,1009.1,78.5,5.9,162.3,14.1,7,30,2022-08-17T05:42:00,2022-08-17T18:17:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-18,32,25.5,27.8,37.2,25.5,31,24.5,83,2.933,100,4.17,rain,0,0,11.6,10.1,250.8,1008.9,86,5.7,170.3,14.8,7,10,2022-08-18T05:42:09,2022-08-18T18:17:13,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-19,33.3,25.4,28.4,39.1,25.4,31.5,24.1,79,0.122,100,4.17,rain,0,0,8.1,6.9,182.3,1008.7,74.9,5.8,166,14.2,7,30,2022-08-19T05:42:17,2022-08-19T18:16:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-20,33.8,25.4,28.1,40.4,25.4,31.8,24.6,81.7,28.75,100,4.17,rain,0,0,12.5,9.4,236.8,1009.6,69.8,5.6,101.3,9,5,60,2022-08-20T05:42:25,2022-08-20T18:16:02,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-21,31.5,24.4,28.2,39.1,24.4,32.1,24.3,80,2.782,100,4.17,rain,0,0,20.1,15.9,292.4,1008.2,69.2,5.5,186.6,16.3,8,30,2022-08-21T05:42:32,2022-08-21T18:15:25,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-22,31,25.7,28.1,36.7,25.7,31.9,24.8,82.6,8.783,100,8.33,rain,0,0,32.2,20,263.6,1005.5,95.5,4.6,65.5,5.6,3,30,2022-08-22T05:42:40,2022-08-22T18:14:48,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-23,27.8,24.8,25.8,31.5,24.8,26.7,23.9,89.3,53.654,100,20.83,rain,0,0,36,18.4,242.6,1005,99.7,5.2,27.2,2.2,1,10,2022-08-23T05:42:47,2022-08-23T18:14:10,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-24,29,23.9,26.6,34.6,23.9,29.3,24.4,88.1,3.226,100,25,rain,0,0,20.8,10.2,145.7,1008.3,96.3,5.5,89.7,7.8,4,30,2022-08-24T05:42:53,2022-08-24T18:13:32,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-25,34.9,25.5,29.4,41.8,25.5,33.8,24.5,76.2,0,0,0,rain,0,0,8.3,7.9,177,1009.6,66,5.7,198,17,8,60,2022-08-25T05:43:00,2022-08-25T18:12:53,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-26,34.1,26.3,28.7,39.6,26.3,33.5,24.9,80.8,0.649,100,4.17,rain,0,0,6.3,12.2,295.5,1009.9,64,5.8,177.1,15.4,8,30,2022-08-26T05:43:06,2022-08-26T18:12:13,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-08-27,32,25.9,28,38.1,25.9,31.9,24.8,83.6,1.117,100,12.5,rain,0,0,11.2,6.7,18.9,1008.3,77.8,5.6,111.7,9.6,6,10,2022-08-27T05:43:12,2022-08-27T18:11:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-28,34,24.7,28.5,43.4,24.7,32.4,25.1,82.6,29.305,100,12.5,rain,0,0,6.5,10.8,47.9,1008.1,63,5.7,106.7,9.2,5,60,2022-08-28T05:43:17,2022-08-28T18:10:53,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-29,32.6,24.9,28.4,40.6,24.9,32.5,25,82.6,23.601,100,12.5,rain,0,0,24.6,10,263.1,1009.5,70.2,5.9,221,19,8,30,2022-08-29T05:43:23,2022-08-29T18:10:12,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-30,31.2,25,28.1,38.9,25,32.3,25.1,84.5,0.143,100,4.17,rain,0,0,8.9,9.2,267.5,1008.1,85.2,5.5,112,9.7,5,30,2022-08-30T05:43:28,2022-08-30T18:09:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-08-31,29.9,26,27.8,38.4,26,32.3,25.5,87.2,43.131,100,16.67,rain,0,0,18.3,11.1,273.1,1006.4,81.5,5.1,66.8,5.8,3,60,2022-08-31T05:43:33,2022-08-31T18:08:49,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-01,31,25.2,28.2,39.1,25.2,32.4,24.7,81.9,0.052,100,12.5,rain,0,0,22.4,20.9,259.9,1006.8,70.1,6,162.9,14.1,7,30,2022-09-01T05:43:37,2022-09-01T18:08:07,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-02,30.9,25.8,27.4,38.9,25.8,30.8,25.3,88.6,10.703,100,29.17,rain,0,0,26.8,21,256.5,1006.1,95.2,5.3,112.1,9.5,7,30,2022-09-02T05:43:42,2022-09-02T18:07:24,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-09-03,29,24,25.8,35.5,24,26.5,24.6,93.5,81.25,100,25,rain,0,0,45,30,264.6,1007,96.4,5,55.7,4.8,4,30,2022-09-03T05:43:46,2022-09-03T18:06:41,0.24,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-04,32,24.9,27.8,40.6,24.9,31.6,25.1,85.7,16.47,100,29.17,rain,0,0,15.2,20.1,245,1007.7,81.8,5.8,149.7,12.9,7,30,2022-09-04T05:43:50,2022-09-04T18:05:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-05,31.6,25.9,28.5,40.2,25.9,33,25.1,82.7,0.742,100,4.17,rain,0,0,11.2,16.4,264.8,1008.4,77.4,5.9,183.3,15.8,6,30,2022-09-05T05:43:54,2022-09-05T18:05:14,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-06,34.8,26,28.5,43.2,26,32.4,24.8,81.6,63.129,100,12.5,rain,0,0,10.1,16.6,76.4,1009.8,65.1,5.7,126.7,11,7,60,2022-09-06T05:43:58,2022-09-06T18:04:30,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2022-09-07,34,25.5,29.8,42,25.5,35.3,25.1,77.5,0.464,100,4.17,rain,0,0,6.5,11.1,86.1,1011.1,56.8,5.6,165.5,14.2,6,75,2022-09-07T05:44:01,2022-09-07T18:03:46,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-08,34.1,25.3,29.5,42.2,25.3,34.2,24.3,74.5,9.267,100,8.33,rain,0,0,5.4,12.3,263.5,1010.7,46.3,5.7,215.3,18.5,7,60,2022-09-08T05:44:05,2022-09-08T18:03:01,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2022-09-09,32.9,24.4,28.5,42.2,24.4,32.8,24.9,81.7,10.861,100,20.83,rain,0,0,13.9,15.6,224.9,1009.6,85,5.5,158.2,13.5,9,60,2022-09-09T05:44:08,2022-09-09T18:02:17,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2022-09-10,28.9,24.9,26.6,34.4,24.9,28.7,24.9,90.8,59.841,100,20.83,rain,0,0,26.8,12.3,245.3,1009.5,87,5.2,41.6,3.6,2,30,2022-09-10T05:44:11,2022-09-10T18:01:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
